827,1408137160,8192,18.21782017,786930.3156
828,1408137160,8192,18.22829008,782432.4445
829,1408137160,8192,18.23875999,782432.4445
830,1408137160,8192,18.24922013,783163.6398
831,1408137160,8192,18.25968003,783181.4909
832,1408137160,8192,18.27014017,783163.6398
833,1408137160,8192,18.28053999,787706.0607
834,1408137160,8192,18.29101014,782414.6275
835,1408137160,8192,18.30155015,777228.9714
836,1408137160,8192,18.31195998,786948.3388
837,1408137160,8192,18.32251,776491.2626
838,1408137160,8192,18.33304,777968.0833
839,1408137160,8192,18.34341002,789969.8441
840,1408137160,8192,18.3538301,786174.0846
841,1408137160,8192,18.36430001,782432.4445
842,1408137160,8192,18.37477016,782414.6275
843,1408137160,8192,18.38522005,783931.9728
844,1408137160,8192,18.3956902,782414.6275
845,1408137160,8192,18.4061501,783181.4909
846,1408137160,8192,18.41656017,786930.3156
847,1408137160,8192,18.42700005,784683.8944
848,1408137160,8192,18.43753004,777968.0833
849,1408137160,8192,18.44794011,786930.3156
850,1408137161,8192,18.45857,770656.9108
851,1408137161,8192,18.46894002,789969.8441
852,1408137161,8192,18.47940016,783163.6398
853,1408137161,8192,18.48986006,783181.4909
854,1408137161,8192,18.50029016,785419.3057
855,1408137161,8192,18.5107801,780938.6419
856,1408137161,8192,18.52121019,785419.3057
857,1408137161,8192,18.53165007,784683.8944
858,1408137161,8192,18.54212999,781684.8296
859,1408137161,8192,18.55256009,785419.3057
860,1408137161,8192,18.56299019,785419.3057
861,1408137161,8192,18.57344007,783931.9728
862,1408137161,8192,18.5838902,783914.0875
863,1408137161,8192,18.59442019,777968.0833
864,1408137161,8192,18.60487008,783931.9728
865,1408137161,8192,18.61537004,780193.8776
866,1408137161,8192,18.62583017,783163.6398
867,1408137161,8192,18.63622999,787706.0607
868,1408137161,8192,18.64669013,783163.6398
869,1408137161,8192,18.65718007,780938.6419
870,1408137161,8192,18.66758013,787688.0028
871,1408137161,8192,18.67800999,785437.2598
872,1408137161,8192,18.68850017,780920.8929
873,1408137161,8192,18.69892001,786192.0732
874,1408137161,8192,18.70939016,782414.6275
875,1408137161,8192,18.71982002,785437.2598
876,1408137161,8192,18.73034,778708.6023
877,1408137161,8192,18.74071002,789969.8441
878,1408137161,8192,18.75115013,784665.9747
879,1408137161,8192,18.76161003,783181.4909
