5057,1409181721,4096,46.09727001,757122.6118,
5058,1409181721,4096,46.10266995,758526.6097,
5059,1409181721,4096,46.10808015,757089.2466,
5060,1409181721,4096,46.1134901,757122.6118,
5061,1409181721,4096,46.11889005,758526.6097,
5062,1409181721,4096,46.12425995,762770.021,
5063,1409181721,4096,46.12967014,757089.2466,
5064,1409181721,4096,46.13507009,758526.6097,
5065,1409181721,4096,46.14047003,758526.6097,
5066,1409181721,4096,46.14587998,757122.6118,
5067,1409181721,4096,46.15135002,748806.5721,
5069,1409181721,4096,46.15665007,772823.625,
5070,1409181721,4096,46.16207004,755723.8017,
5071,1409181721,4096,46.16757011,744716.684,
5072,1409181721,4096,46.17287016,772823.625,
5073,1409181721,4096,46.17828012,757122.6118,
5074,1409181721,4096,46.18370008,755723.8017,
5075,1409181721,4096,46.18909001,759935.8245,
5076,1409181721,4096,46.19446993,761350.2851,
5077,1409181721,4096,46.19987011,758493.1207,
5078,1409181721,4096,46.20528007,757122.6118,
5079,1409181721,4096,46.21073008,751558.2127,
5081,1409181721,4096,46.21609998,762770.021,
5082,1409181721,4096,46.2214601,764161.0704,
5083,1409181721,4096,46.22686005,758526.6097,
5084,1409181721,4096,46.23232007,750179.8692,
5085,1409181721,4096,46.23766994,765625.4371,
5086,1409181721,4096,46.24309015,755690.5597,
5087,1409181721,4096,46.2484901,758526.6097,
5088,1409181721,4096,46.25386,762770.021,
5089,1409181721,4096,46.25932002,750179.8692,
5090,1409181721,4096,46.26467013,765591.3184,
5091,1409181721,4096,46.27008009,757122.6118,
5093,1409181721,4096,46.2755301,751558.2127,
5094,1409181721,4096,46.28087997,765625.4371,
5095,1409181721,4096,46.28628993,757122.6118,
5096,1409181721,4096,46.29171014,755690.5597,
5097,1409181721,4096,46.29706001,765625.4371,
5098,1409181721,4096,46.30247998,755723.8017,
5099,1409181721,4096,46.30794001,750179.8692,
5100,1409181721,4096,46.31329012,765591.3184,
5101,1409181721,4096,46.31869006,758526.6097,
5102,1409181721,4096,46.32405996,762770.021,
5103,1409181721,4096,46.32947993,755723.8017,
5105,1409181721,4096,46.33488011,758493.1207,
5106,1409181721,4096,46.34028006,758526.6097,
5107,1409181721,4096,46.34569001,757122.6118,
5108,1409181721,4096,46.35108995,758526.6097,
5109,1409181721,4096,46.35646009,762736.1563,
5110,1409181721,4096,46.36187005,757122.6118,
5111,1409181721,4096,46.36733007,750179.8692,
5112,1409181721,4096,46.37267995,765625.4371,
5113,1409181721,4096,46.37809014,757089.2466,
5114,1409181721,4096,46.38345003,764195.0618,
5115,1409181721,4096,46.38887,755723.8017,
5117,1409181721,4096,46.39426994,758526.6097,
5118,1409181721,4096,46.39967012,758493.1207,
5119,1409181721,4096,46.40513015,750179.8692,
5120,1409181721,4096,46.41048002,765625.4371,
5121,1409181721,4096,46.41595006,748806.5721,
5122,1409181721,4096,46.42129016,767026.9303,
5123,1409181721,4096,46.42667007,761350.2851,
5124,1409181721,4096,46.43207002,758526.6097,
5125,1409181721,4096,46.43752003,751558.2127,
5126,1409181721,4096,46.44289994,761350.2851,
5127,1409181721,4096,46.44830012,758493.1207,
5129,1409181721,4096,46.45366001,764195.0618,
5130,1409181721,4096,46.45906997,757122.6118,
5131,1409181721,4096,46.46447015,758493.1207,
5132,1409181721,4096,46.4698801,757122.6118,
5133,1409181721,4096,46.47535014,748806.5721,
5134,1409181721,4096,46.48073006,761350.2851,
5135,1409181721,4096,46.48606014,768467.9363,
5136,1409181721,4096,46.49148011,755723.8017,
5137,1409181721,4096,46.49695015,748806.5721,
5138,1409181721,4096,46.50226998,769948.8721,
5139,1409181721,4096,46.50774002,748806.5721,
5140,1409181721,4096,46.51305008,771366.2529,
5142,1409181721,4096,46.51854014,746075.0069,
5143,1409181721,4096,46.52389002,765625.4371,
5144,1409181721,4096,46.52930999,755723.8017,
5145,1409181721,4096,46.53469014,761316.5463,
5146,1409181721,4096,46.54009008,758526.6097,
5147,1409181721,4096,46.54555011,750179.8692,
5148,1409181721,4096,46.55085993,771400.8883,
5149,1409181721,4096,46.55631995,750179.8692,
5150,1409181721,4096,46.56166005,767026.9303,
5151,1409181721,4096,46.56709003,754330.1508,
5152,1409181721,4096,46.57247996,759935.8245,
5154,1409181721,4096,46.5778501,762736.1563,
5155,1409181721,4096,46.58332014,748806.5721,
5156,1409181721,4096,46.58864999,768502.312,
5157,1409181721,4096,46.59408998,752941.6305,
5158,1409181721,4096,46.59952998,752941.6305,
5159,1409181721,4096,46.60489011,764161.0704,
5160,1409181721,4096,46.61029005,758526.6097,
5161,1409181721,4096,46.61564994,764195.0618,
5162,1409181721,4096,46.62107015,755690.5597,
5163,1409181721,4096,46.62652016,751558.2127,
5165,1409181721,4096,46.63188004,764195.0618,
5166,1409181721,4096,46.63734007,750179.8692,
5167,1409181721,4096,46.64268994,765625.4371,
5168,1409181721,4096,46.64811015,755690.5597,
5169,1409181721,4096,46.65346003,765625.4371,
5170,1409181721,4096,46.65888,755723.8017,
5171,1409181721,4096,46.66428995,757122.6118,
5172,1409181721,4096,46.66969013,758493.1207,
5173,1409181721,4096,46.67513013,752941.6305,
5174,1409181721,4096,46.68045998,768502.312,
5175,1409181721,4096,46.68586993,757122.6118,
5177,1409181721,4096,46.69138002,743363.2982,
5178,1409181721,4096,46.69669008,771366.2529,
5179,1409181721,4096,46.70214009,751558.2127,
5180,1409181721,4096,46.70749998,764195.0618,
5181,1409181721,4096,46.71294999,751558.2127,
5182,1409181721,4096,46.71826005,771366.2529,
5183,1409181721,4096,46.72372007,750179.8692,
5184,1409181721,4096,46.72906995,765625.4371,
5185,1409181721,4096,46.73449016,755690.5597,
5186,1409181721,4096,46.73985004,764195.0618,
5187,1409181721,4096,46.74530005,751558.2127,
5188,1409181721,4096,46.75071001,757122.6118,
5190,1409181721,4096,46.75607014,764161.0704,
5191,1409181721,4096,46.76148009,757122.6118,
5192,1409181721,4096,46.76687002,759935.8245,
5193,1409181721,4096,46.77233005,750179.8692,
5194,1409181721,4096,46.77769995,762770.021,
5195,1409181721,4096,46.78311014,757089.2466,
5196,1409181721,4096,46.78847003,764195.0618,
5197,1409181721,4096,46.79387999,757122.6118,
5198,1409181721,4096,46.79926014,761316.5463,
5199,1409181721,4096,46.80472994,748839.2112,
5200,1409181721,4096,46.81011009,761316.5463,
5202,1409181721,4096,46.81547999,762770.021,
5203,1409181721,4096,46.82091999,752941.6305,
5204,1409181721,4096,46.8262701,765591.3184,
5205,1409181721,4096,46.83173013,750179.8692,
5206,1409181721,4096,46.83708,765625.4371,
5207,1409181721,4096,46.84248996,757122.6118,
5208,1409181721,4096,46.84790993,755723.8017,
5209,1409181721,4096,46.85330009,759902.2109,
5210,1409181721,4096,46.85864997,765625.4371,
5211,1409181721,4096,46.86407995,754330.1508,
5212,1409181721,4096,46.86950016,755690.5597,
5214,1409181721,4096,46.8749001,758526.6097,
5215,1409181721,4096,46.88025999,764195.0618,
5216,1409181721,4096,46.88567996,755723.8017,
5217,1409181721,4096,46.89107013,759902.2109,
5218,1409181721,4096,46.89647007,758526.6097,
5219,1409181721,4096,46.90188003,757122.6118,
5220,1409181721,4096,46.90737009,746075.0069,
5221,1409181721,4096,46.91269994,768502.312,
5222,1409181721,4096,46.91815996,750179.8692,
5223,1409181721,4096,46.92348003,769914.3669,
5224,1409181721,4096,46.92893004,751558.2127,
5226,1409181721,4096,46.93428016,765591.3184,
5227,1409181721,4096,46.93973994,750212.6281,
5228,1409181721,4096,46.94505,771366.2529,
5229,1409181721,4096,46.95047998,754330.1508,
5230,1409181721,4096,46.95587015,759902.2109,
5231,1409181721,4096,46.96131015,752941.6305,
5232,1409181721,4096,46.96674013,754330.1508,
5233,1409181721,4096,46.97210002,764195.0618,
5234,1409181721,4096,46.97755003,751558.2127,
5235,1409181721,4096,46.98286009,771366.2529,
5236,1409181721,4096,46.98832011,750179.8692,
5238,1409181721,4096,46.99366999,765625.4371,
5239,1409181721,4096,46.99907994,757122.6118,
5240,1409181721,4096,47.00018001,3723422.016,
5241,1409181721,4096,47.00136995,3442169.742,
5242,1409181721,4096,47.00547004,999003.8486,
5243,1409181721,4096,47.00961995,987008.4559,
5244,1409181722,4096,47.01376009,989338.8531,
5245,1409181722,4096,47.01870012,829144.2656,
5246,1409181722,4096,47.02372003,815951.9916,
5247,1409181722,4096,47.02857995,842811.4788,
5248,1409181722,4096,47.03354001,825796.4422,
5249,1409181722,4096,47.03854012,819181.2504,
5250,1409181722,4096,47.0434401,835922.0117,
5251,1409181722,4096,47.04839015,827466.9677,
5252,1409181722,4096,47.05337,822514.9224,
5253,1409181722,4096,47.05826998,835922.0117,
5254,1409181722,4096,47.06331015,812671.2008,
5255,1409181722,4096,47.06821012,835922.0117,
5256,1409181722,4096,47.07315016,829144.2656,
5258,1409181722,4096,47.07809997,827506.8245,
5259,1409181722,4096,47.08305001,827466.9677,
5260,1409181722,4096,47.08796,834217.2081,
5261,1409181722,4096,47.09293008,824132.6482,
5262,1409181722,4096,47.09787011,829144.2656,
5264,1409181722,4096,47.10283995,824172.1844,
5265,1409181722,4096,47.10784006,819181.2504,
5266,1409181722,4096,47.11271,841078.4874,
5267,1409181722,4096,47.11771011,819181.2504,
5268,1409181722,4096,47.12270999,819220.313,
5270,1409181722,4096,47.12758994,839352.6082,
5271,1409181722,4096,47.13259006,819181.2504,
5272,1409181722,4096,47.13749003,835922.0117,
5273,1409181722,4096,47.14245009,825796.4422,
5274,1409181722,4096,47.14741993,824172.1844,
5276,1409181722,4096,47.15236998,827466.9677,
5277,1409181722,4096,47.15727997,834217.2081,
5278,1409181722,4096,47.16222,829144.2656,
5279,1409181722,4096,47.16719007,824132.6482,
5280,1409181722,4096,47.17214012,827466.9677,
5282,1409181722,4096,47.17709994,825836.1382,
5283,1409181722,4096,47.18206,825796.4422,
5284,1409181722,4096,47.18701005,827466.9677,
5285,1409181722,4096,47.19192004,834217.2081,
5286,1409181722,4096,47.19689012,824132.6482,
5288,1409181722,4096,47.20184016,827466.9677,
5289,1409181722,4096,47.20678997,827506.8245,
5290,1409181722,4096,47.2118001,817543.9794,
5291,1409181722,4096,47.21670008,835922.0117,
5292,1409181722,4096,47.2216301,830828.3772,
5294,1409181722,4096,47.22658014,827466.9677,
5295,1409181722,4096,47.23153996,825836.1382,
5296,1409181722,4096,47.23650002,825796.4422,
5297,1409181722,4096,47.24144006,829144.2656,
5298,1409181722,4096,47.24640012,825796.4422,
5300,1409181722,4096,47.25139999,819220.313,
5301,1409181722,4096,47.25632,832519.3441,
5302,1409181722,4096,47.26122999,834217.2081,
5303,1409181722,4096,47.26618004,827466.9677,
5304,1409181722,4096,47.2711401,825796.4422,
5306,1409181722,4096,47.27611995,822514.9224,
5307,1409181722,4096,47.28105998,829144.2656,
5308,1409181722,4096,47.28601003,827466.9677,
5309,1409181722,4096,47.29093003,832519.3441,
5310,1409181722,4096,47.29588008,827466.9677,
5312,1409181722,4096,47.30084014,825796.4422,
5313,1409181722,4096,47.30578995,827506.8245,
5314,1409181722,4096,47.31076002,824132.6482,
5315,1409181722,4096,47.31576014,819181.2504,
5316,1409181722,4096,47.32066011,835922.0117,
5318,1409181722,4096,47.32559013,830828.3772,
5319,1409181722,4096,47.33053994,827506.8245,
5320,1409181722,4096,47.3355,825796.4422,
5321,1409181722,4096,47.34046006,825796.4422,
5322,1409181722,4096,47.34540009,829144.2656,
5324,1409181722,4096,47.35036016,825796.4422,
5325,1409181722,4096,47.35539007,814327.5908,
5326,1409181722,4096,47.36029005,835922.0117,
5327,1409181722,4096,47.36518002,837633.7974,
5328,1409181722,4096,47.37015009,824132.6482,
5330,1409181722,4096,47.37512994,822514.9224,
5331,1409181722,4096,47.38005996,830828.3772,
5332,1409181722,4096,47.38505006,820825.0924,
5333,1409181722,4096,47.38993001,839352.6082,
5334,1409181722,4096,47.39489007,825796.4422,
5336,1409181722,4096,47.39988995,819220.313,
5337,1409181722,4096,47.40479016,835881.3401,
5338,1409181722,4096,47.40974998,825836.1382,
5339,1409181722,4096,47.41471004,825796.4422,
5340,1409181722,4096,47.4196701,825796.4422,
5342,1409181722,4096,47.42460012,830828.3772,
5343,1409181722,4096,47.42954016,829144.2656,
5344,1409181722,4096,47.43455005,817582.886,
5345,1409181722,4096,47.43944001,837633.7974,
5346,1409181722,4096,47.44444013,819181.2504,
5348,1409181722,4096,47.44932008,839352.6082,
5349,1409181722,4096,47.45427012,827466.9677,
5350,1409181722,4096,47.45931005,812709.6449,
5351,1409181722,4096,47.46419001,839352.6082,
5352,1409181722,4096,47.46914005,827466.9677,
5354,1409181722,4096,47.47411013,824132.6482,
5355,1409181722,4096,47.47909999,820864.3119,
5356,1409181722,4096,47.48400998,834217.2081,
5357,1409181722,4096,47.48892999,832519.3441,
5358,1409181722,4096,47.49389005,825796.4422,
5360,1409181722,4096,47.49884009,827466.9677,
5361,1409181722,4096,47.50383997,819220.313,
5362,1409181722,4096,47.50874996,834217.2081,
5363,1409181722,4096,47.51372004,824132.6482,
5364,1409181722,4096,47.51863003,834217.2081,
5366,1409181722,4096,47.52358007,827466.9677,
5367,1409181722,4096,47.52857995,819220.313,
5368,1409181722,4096,47.53348994,834217.2081,
5369,1409181722,4096,47.53845,825796.4422,
5370,1409181722,4096,47.54343009,822475.545,
5372,1409181722,4096,47.54836011,830828.3772,
5373,1409181722,4096,47.55331993,825836.1382,
5374,1409181722,4096,47.55826998,827466.9677,
5375,1409181722,4096,47.56318998,832519.3441,
5376,1409181722,4096,47.56814003,827466.9677,
5378,1409181722,4096,47.5731101,824132.6482,
5379,1409181722,4096,47.57807016,825796.4422,
5380,1409181722,4096,47.58300996,829184.2842,
5381,1409181722,4096,47.58794999,829144.2656,
5382,1409181722,4096,47.59290004,827466.9677,
5384,1409181722,4096,47.59788013,822475.545,
5385,1409181722,4096,47.60280013,832519.3441,
5386,1409181722,4096,47.60775995,825836.1382,
5387,1409181722,4096,47.61277008,817543.9794,
5388,1409181722,4096,47.61761999,844551.6264,
5390,1409181722,4096,47.62259007,824132.6482,
5391,1409181722,4096,47.62758994,819220.313,
5392,1409181722,4096,47.63248014,837592.9591,
5393,1409181722,4096,47.63745999,822514.9224,
5394,1409181722,4096,47.64246011,819181.2504,
5396,1409181722,4096,47.64742994,824172.1844,
5397,1409181722,4096,47.65233994,834217.2081,
5398,1409181722,4096,47.65726995,830828.3772,
5399,1409181722,4096,47.66217995,834217.2081,
5400,1409181722,4096,47.66714001,825796.4422,
5402,1409181722,4096,47.67213011,820825.0924,
5403,1409181722,4096,47.67707014,829144.2656,
5404,1409181722,4096,47.68204999,822514.9224,
5405,1409181722,4096,47.68692994,839352.6082,
5406,1409181722,4096,47.69187999,827466.9677,
5408,1409181722,4096,47.69687009,820825.0924,
5409,1409181722,4096,47.70181012,829144.2656,
5410,1409181722,4096,47.70675015,829144.2656,
5411,1409181722,4096,47.71170998,825836.1382,
5412,1409181722,4096,47.71667004,825796.4422,
5414,1409181722,4096,47.72158003,834217.2081,
5415,1409181722,4096,47.72654009,825796.4422,
5416,1409181722,4096,47.73150015,825796.4422,
5417,1409181722,4096,47.73650002,819220.313,
5418,1409181722,4096,47.74141002,834217.2081,
5420,1409181722,4096,47.74637008,825796.4422,
5421,1409181722,4096,47.75134993,822514.9224,
5422,1409181722,4096,47.75630999,825796.4422,
5423,1409181722,4096,47.76118016,841037.3126,
5424,1409181722,4096,47.76615,824172.1844,
5426,1409181722,4096,47.77110004,827466.9677,
5427,1409181722,4096,47.7760601,825796.4422,
5428,1409181722,4096,47.78101015,827466.9677,
5429,1409181722,4096,47.78593993,830868.5585,
5430,1409181722,4096,47.79087996,829144.2656,
5432,1409181722,4096,47.79585004,824132.6482,
5433,1409181722,4096,47.80080009,827466.9677,
5434,1409181722,4096,47.80575013,827466.9677,
5435,1409181722,4096,47.81070995,825836.1382,
5436,1409181722,4096,47.81566,827466.9677,
5438,1409181722,4096,47.82058001,832519.3441,
5439,1409181722,4096,47.82555008,824132.6482,
5440,1409181722,4096,47.83050013,827466.9677,
5441,1409181722,4096,47.83544993,827506.8245,
5442,1409181722,4096,47.84046006,817543.9794,
5444,1409181722,4096,47.84531999,842811.4788,
5445,1409181722,4096,47.85028005,825796.4422,
5446,1409181722,4096,47.85527015,820825.0924,
5447,1409181722,4096,47.86022997,825836.1382,
5448,1409181722,4096,47.86515999,830828.3772,
5450,1409181722,4096,47.87010002,829144.2656,
5451,1409181722,4096,47.87506008,825796.4422,
5452,1409181722,4096,47.88002014,825796.4422,
5453,1409181722,4096,47.88493013,834217.2081,
5454,1409181722,4096,47.88988996,825836.1382,
5456,1409181722,4096,47.89485002,825796.4422,
5457,1409181722,4096,47.89980006,827466.9677,
5458,1409181722,4096,47.90475011,827466.9677,
5459,1409181722,4096,47.90970993,825836.1382,
5460,1409181722,4096,47.91466999,825796.4422,
5462,1409181722,4096,47.91959,832519.3441,
5463,1409181722,4096,47.92455006,825796.4422,
5464,1409181722,4096,47.92949009,829144.2656,
5465,1409181722,4096,47.93445015,825796.4422,
5466,1409181722,4096,47.93946004,817582.886,
5468,1409181722,4096,47.94431996,842811.4788,
5469,1409181722,4096,47.94929004,824132.6482,
5470,1409181722,4096,47.95432997,812709.6449,
5471,1409181722,4096,47.95919013,842770.1341,
5472,1409181722,4096,47.96415997,824172.1844,
5474,1409181722,4096,47.96911001,827466.9677,
5475,1409181722,4096,47.97407007,825796.4422,
5476,1409181722,4096,47.97901011,829144.2656,
5477,1409181722,4096,47.98398995,822514.9224,
5478,1409181722,4096,47.98889995,834217.2081,
5480,1409181722,4096,47.99383998,829144.2656,
5481,1409181722,4096,47.99881005,824132.6482,
5482,1409181722,4096,48.00448012,722389.5881,
5483,1409181722,4096,48.00476003,14633619.41,
5485,1409181722,4096,48.00869012,1042214.826,
5486,1409181723,4096,48.01288009,977573.0729,
5487,1409181723,4096,48.01712012,966029.5313,
5488,1409181723,4096,48.02142,952584.9284,
5489,1409181723,4096,48.02607012,880838.2477,
5490,1409181723,4096,48.03076005,873360.2351,
5491,1409181723,4096,48.03543997,875228.9563,
5492,1409181723,4096,48.03999996,898246.8464,
5493,1409181723,4096,48.04463005,884648.2587,
5494,1409181723,4096,48.04935002,867801.6459,
5495,1409181723,4096,48.05393004,894319.0622,
5496,1409181723,4096,48.05856013,884648.2587,
5497,1409181723,4096,48.06327009,869646.6304,
5498,1409181723,4096,48.06786013,892368.0233,
5499,1409181723,4096,48.07248998,884693.8145,
5500,1409181723,4096,48.07712007,884648.2587,
5501,1409181723,4096,48.08182001,871499.4767,
5502,1409181723,4096,48.08641005,892368.0233,
5503,1409181723,4096,48.09104013,884648.2587,
5504,1409181723,4096,48.09571004,877105.6917,
5505,1409181723,4096,48.10035014,882739.1421,
5506,1409181723,4096,48.10502005,877105.6917,
5507,1409181723,4096,48.10964012,886565.6509,
5508,1409181723,4096,48.11426997,884693.8145,
5509,1409181723,4096,48.11897993,869646.6304,
5510,1409181723,4096,48.12356997,892368.0233,
5512,1409181723,4096,48.12821007,882739.1421,
5513,1409181723,4096,48.13284993,882784.5015,
5514,1409181723,4096,48.13743997,892368.0233,
5515,1409181723,4096,48.14211011,877060.914,
5516,1409181723,4096,48.14675999,880883.412,
5517,1409181723,4096,48.15140009,882739.1421,
5518,1409181723,4096,48.15604997,880883.412,
5519,1409181723,4096,48.16073012,875184.37,
5520,1409181723,4096,48.16533995,888537.3253,
5521,1409181723,4096,48.16992998,892368.0233,
5523,1409181723,4096,48.17460012,877060.914,
5524,1409181723,4096,48.17927003,877105.6917,
5525,1409181723,4096,48.18390012,884648.2587,
5526,1409181723,4096,48.18849015,892368.0233,
5527,1409181723,4096,48.19315004,878990.4929,
5528,1409181723,4096,48.19779015,882739.1421,
5529,1409181723,4096,48.20246005,877105.6917,
5530,1409181723,4096,48.20708013,886565.6509,
5531,1409181723,4096,48.21168995,888537.3253,
5532,1409181723,4096,48.21635008,878945.5226,
5534,1409181723,4096,48.22104001,873360.2351,
5535,1409181723,4096,48.22563004,892368.0233,
5536,1409181723,4096,48.23027015,882739.1421,
5537,1409181723,4096,48.23493004,878990.4929,
5538,1409181723,4096,48.23957014,882739.1421,
5539,1409181723,4096,48.24418998,886611.4044,
5540,1409181723,4096,48.24886012,877060.914,
5541,1409181723,4096,48.25348997,884693.8145,
5542,1409181723,4096,48.25812006,884648.2587,
5543,1409181723,4096,48.26275015,884648.2587,
5544,1409181723,4096,48.26743007,875228.9563,
5546,1409181723,4096,48.27205014,886565.6509,
5547,1409181723,4096,48.27666998,886611.4044,
5548,1409181723,4096,48.28131008,882739.1421,
5549,1409181723,4096,48.28597999,877105.6917,
5550,1409181723,4096,48.29060006,886565.6509,
5551,1409181723,4096,48.29527998,875228.9563,
5552,1409181723,4096,48.29990005,886565.6509,
5553,1409181723,4096,48.30453014,884648.2587,
5554,1409181723,4096,48.30921006,875228.9563,
5555,1409181723,4096,48.31382012,888491.3728,
5557,1409181723,4096,48.31844997,884693.8145,
5558,1409181723,4096,48.32313013,875184.37,
5559,1409181723,4096,48.32774997,886611.4044,
5560,1409181723,4096,48.33242011,877060.914,
5561,1409181723,4096,48.33701015,892368.0233,
5562,1409181723,4096,48.34164,884693.8145,
5563,1409181723,4096,48.34633994,871499.4767,
5564,1409181723,4096,48.35092998,892368.0233,
5565,1409181723,4096,48.35559011,878945.5226,
5566,1409181723,4096,48.36023998,880883.412,
5567,1409181723,4096,48.36486006,886565.6509,
5569,1409181723,4096,48.36948013,886565.6509,
5570,1409181723,4096,48.37412,882784.5015,
5571,1409181723,4096,48.37879014,877060.914,
5572,1409181723,4096,48.38341999,884693.8145,
5573,1409181723,4096,48.38804007,886565.6509,
5574,1409181723,4096,48.39270997,877105.6917,
5575,1409181723,4096,48.39734006,884648.2587,
5576,1409181723,4096,48.40200996,877105.6917,
5577,1409181723,4096,48.4066,892368.0233,
5578,1409181723,4096,48.41129994,871499.4767,
5580,1409181723,4096,48.41591001,888491.3728,
5581,1409181723,4096,48.42053008,886565.6509,
5582,1409181723,4096,48.42519999,877105.6917,
5583,1409181723,4096,48.42983007,884648.2587,
5584,1409181723,4096,48.43445015,886565.6509,
5585,1409181723,4096,48.43913007,875228.9563,
5586,1409181723,4096,48.44375014,886565.6509,
5587,1409181723,4096,48.44839001,882784.5015,
5588,1409181723,4096,48.45307994,873360.2351,
5589,1409181723,4096,48.45767999,890425.4786,
5591,1409181723,4096,48.46231008,884648.2587,
5592,1409181723,4096,48.46703005,867801.6459,
5593,1409181723,4096,48.47164011,888491.3728,
5594,1409181723,4096,48.47624016,890425.4786,
5595,1409181723,4096,48.48085999,886611.4044,
5596,1409181723,4096,48.48553014,877060.914,
5597,1409181723,4096,48.49019003,878990.4929,
5598,1409181723,4096,48.49479008,890425.4786,
5599,1409181723,4096,48.49943995,880883.412,
5600,1409181723,4096,48.50409007,880838.2477,
5602,1409181723,4096,48.50872016,884648.2587,
5603,1409181723,4096,48.51334,886611.4044,
5604,1409181723,4096,48.51801014,877060.914,
5605,1409181723,4096,48.52265,882784.5015,
5606,1409181723,4096,48.52730012,880838.2477,
5607,1409181723,4096,48.53198004,875228.9563,
5608,1409181723,4096,48.53658009,890425.4786,
5609,1409181723,4096,48.54120016,886565.6509,
5610,1409181723,4096,48.54587007,877105.6917,
5611,1409181723,4096,48.5504601,892368.0233,
5612,1409181723,4096,48.55511999,878990.4929,
5614,1409181723,4096,48.55977011,880838.2477,
5615,1409181723,4096,48.56443,878990.4929,
5616,1409181723,4096,48.56908011,880838.2477,
5617,1409181723,4096,48.57369995,886611.4044,
5618,1409181723,4096,48.57834005,882739.1421,
5619,1409181723,4096,48.58296013,886565.6509,
5620,1409181723,4096,48.58759999,882784.5015,
5621,1409181723,4096,48.59228015,875184.37,
5622,1409181723,4096,48.59685016,896278.6511,
5623,1409181723,4096,48.60153008,875228.9563,
5625,1409181723,4096,48.60619998,877105.6917,
5626,1409181723,4096,48.61082006,886565.6509,
5627,1409181723,4096,48.61550999,873360.2351,
5628,1409181723,4096,48.62007999,896278.6511,
5629,1409181723,4096,48.6247201,882739.1421,
5630,1409181723,4096,48.62943006,869646.6304,
5631,1409181723,4096,48.63401008,894319.0622,
5632,1409181723,4096,48.63863993,884693.8145,
5633,1409181723,4096,48.64330006,878945.5226,
5634,1409181723,4096,48.64796996,877105.6917,
5636,1409181723,4096,48.65258002,888491.3728,
5637,1409181723,4096,48.65724015,878945.5226,
5638,1409181723,4096,48.66185999,886611.4044,
5639,1409181723,4096,48.66649008,884648.2587,
5640,1409181723,4096,48.67114997,878990.4929,
5641,1409181723,4096,48.67580009,880838.2477,
5642,1409181723,4096,48.68042994,884693.8145,
5643,1409181723,4096,48.68506002,884648.2587,
5644,1409181723,4096,48.68969011,884648.2587,
5645,1409181723,4096,48.69440007,869646.6304,
5646,1409181723,4096,48.69897008,896278.6511,
5648,1409181723,4096,48.70367002,871499.4767,
5649,1409181723,4096,48.70830011,884648.2587,
5650,1409181723,4096,48.71290016,890425.4786,
5651,1409181723,4096,48.71753001,884693.8145,
5652,1409181723,4096,48.72220993,875228.9563,
5653,1409181723,4096,48.72684002,884648.2587,
5654,1409181723,4096,48.73146009,886565.6509,
5655,1409181723,4096,48.73613,877105.6917,
5656,1409181723,4096,48.74076009,884648.2587,
5657,1409181723,4096,48.74538994,884693.8145,
5659,1409181723,4096,48.75001001,886565.6509,
5660,1409181723,4096,48.75468993,875228.9563,
5661,1409181723,4096,48.75931001,886565.6509,
5662,1409181723,4096,48.7639401,884648.2587,
5663,1409181723,4096,48.76861,877105.6917,
5664,1409181723,4096,48.7732501,882739.1421,
5665,1409181723,4096,48.77786994,886611.4044,
5666,1409181723,4096,48.7825501,875184.37,
5667,1409181723,4096,48.78713012,894319.0622,
5668,1409181723,4096,48.79179001,878990.4929,
5670,1409181723,4096,48.79643011,882739.1421,
5671,1409181723,4096,48.80112004,873360.2351,
5672,1409181723,4096,48.80571008,892368.0233,
5673,1409181723,4096,48.81034994,882784.5015,
5674,1409181723,4096,48.81502008,877060.914,
5675,1409181723,4096,48.81967998,878990.4929,
5676,1409181723,4096,48.82429004,888491.3728,
5677,1409181723,4096,48.82894993,878990.4929,
5678,1409181723,4096,48.83353996,892368.0233,
5679,1409181723,4096,48.83821011,877060.914,
5680,1409181723,4096,48.84287,878990.4929,
5682,1409181723,4096,48.84750009,884648.2587,
5683,1409181723,4096,48.85212994,884693.8145,
5684,1409181723,4096,48.85676003,884648.2587,
5685,1409181723,4096,48.86142015,878945.5226,
5686,1409181723,4096,48.86605,884693.8145,
5687,1409181723,4096,48.87069011,882739.1421,
5688,1409181723,4096,48.87532997,882784.5015,
5689,1409181723,4096,48.8799901,878945.5226,
5690,1409181723,4096,48.88460994,886611.4044,
5691,1409181723,4096,48.88923001,886565.6509,
5693,1409181723,4096,48.89390016,877060.914,
5694,1409181723,4096,48.89854002,882784.5015,
5695,1409181723,4096,48.90318012,882739.1421,
5696,1409181723,4096,48.90784001,878990.4929,
5697,1409181723,4096,48.9124701,884648.2587,
5698,1409181723,4096,48.91709995,884693.8145,
5699,1409181723,4096,48.92172003,886565.6509,
5700,1409181723,4096,48.92638993,877105.6917,
5701,1409181723,4096,48.93102002,884648.2587,
5702,1409181723,4096,48.93563008,888491.3728,
5704,1409181723,4096,48.94032001,873360.2351,
5705,1409181723,4096,48.94494009,886565.6509,
5706,1409181723,4096,48.94955993,886611.4044,
5707,1409181723,4096,48.95424008,875184.37,
5708,1409181723,4096,48.95886993,884693.8145,
5709,1409181723,4096,48.96352005,880838.2477,
5710,1409181723,4096,48.96817994,878990.4929,
5711,1409181723,4096,48.97279,888491.3728,
5712,1409181723,4096,48.97738004,892368.0233,
5713,1409181723,4096,48.98210001,867801.6459,
5715,1409181723,4096,48.98671007,888491.3728,
